,Datetime,Tweet Id,Text,Username
164,2014-11-30 20:53:53+00:00,539160408976666624,@liamdann point is fracking blip already beginning decline not because of environmental concerns but because it requires high oil price.,pv_reynolds
165,2014-11-30 20:52:55+00:00,539160166420463617,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/bpIu33fa9u,josieliasreis
166,2014-11-30 20:52:42+00:00,539160113567637506,"Of all players, Putin seems most leveraged to the falling #oil price. #russia  http://t.co/NLzEHG72Gt",vynokur
167,2014-11-30 20:52:26+00:00,539160046517501953,newStream©: Oil Price Slide – No Good Way Out http://t.co/5Nu977T2dK,greychampion
168,2014-11-30 20:51:51+00:00,539159898689249281,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/ZwGc4trCN1,Varalsizh
169,2014-11-30 20:51:48+00:00,539159887284932609,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/KuzmlOgWct,Stiff_Mayana
170,2014-11-30 20:51:48+00:00,539159885070352385,#RT Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken... http://t.co/Jjm02GH3Z7 #RT,pnpservices
171,2014-11-30 20:51:47+00:00,539159881484206080,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/IagyCMMNPu,savvysoxla
172,2014-11-30 20:51:47+00:00,539159880251109377,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/dP6cB4cy4H,MacsAccount
173,2014-11-30 20:51:46+00:00,539159875322773505,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/bLp89BAB0J,Fueg_
174,2014-11-30 20:51:44+00:00,539159869123608577,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/OxZujLS39W,Liljayvis
175,2014-11-30 20:51:44+00:00,539159867382976512,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/cXwoUTdKLN,tixuferowum
176,2014-11-30 20:51:43+00:00,539159864530837504,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/zEId9uvzUE,jibucogeneri
177,2014-11-30 20:51:43+00:00,539159863863955456,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/dULwYdTOEz,qamudoxyjum
178,2014-11-30 20:51:42+00:00,539159861120888832,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/dRN8m7H3KC,sytynizixiqa
179,2014-11-30 20:51:42+00:00,539159859652861952,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/pIUltFty15,fiqiwevibox
180,2014-11-30 20:51:41+00:00,539159858222604288,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/CH95jmqh1e,tunyvegyjug
181,2014-11-30 20:51:40+00:00,539159851297812480,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/pLi2F8Nr4g,KnowProphet
182,2014-11-30 20:51:40+00:00,539159850127613952,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/iBOaMUrIUG,AlmightyBrAn
183,2014-11-30 20:51:36+00:00,539159835921489920,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/JBBJS5TGbY,pilloly
184,2014-11-30 20:51:34+00:00,539159828719874048,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/7rWtNwHNkz,mwgallo
185,2014-11-30 20:51:34+00:00,539159825158901760,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big hit on Thanksgiving day....,HeeSpicy
186,2014-11-30 20:51:33+00:00,539159823028215808,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken... http://t.co/39wSRBSRWH #forbes,tsairox
187,2014-11-30 20:51:01+00:00,539159686738882560,"We are tired of project-based politics, we want to discuss issues now. The oil price plunge is a lesson to us. @Fothlog",zubidavies
188,2014-11-30 20:50:43+00:00,539159615083008000,Does the Oil Price Collapse Put the High... http://t.co/H7FjXRC5Wz #popular #news #life | https://t.co/Fgg85TitLH http://t.co/KgvElQYGx6,smoothie_foryou
189,2014-11-30 20:50:32+00:00,539159567532171264,Does the Oil Price Collapse Put the High Yield Market at Risk? - Forbes http://t.co/vM1EVuZHTN,DividendNew24x7
190,2014-11-30 20:50:18+00:00,539159507725983744,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/s2fzStCyYx,nileshsirius
191,2014-11-30 20:49:21+00:00,539159270156038145,Scoreboard: Energy jolted: The slump in the oil price saw energy stocks tumble in the US and… http://t.co/TZB2dI1BCw,AUStockMarket
192,2014-11-30 20:46:13+00:00,539158482251837440,New: Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/t5GjTD5ZWO #Money,BaxtersNews
193,2014-11-30 20:44:43+00:00,539158102160203776,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/KmRvV7mmgg,FinanceNewsPros
194,2014-11-30 20:43:44+00:00,539157856893689856,"Oil Price Crash, Gold Price Bottom Trend Forecast 2015 http://t.co/qgll7GH9se",bestcoin
195,2014-11-30 20:43:03+00:00,539157683723833344,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/Gjln5Y8hQr,NowMoneyFeed
196,2014-11-30 20:42:25+00:00,539157522532167681,"Oil Price Crash, Gold Price Bottom Trend Forecast 2015: It’s time to do a follow-up to my last Golden Bottom a... http://t.co/IZtK740OZl",marketponzi
197,2014-11-30 20:42:17+00:00,539157492690087936,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/pOjStSq9C9,FutureMoneyNews
198,2014-11-30 20:42:16+00:00,539157488000831488,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/mhcp1cIZkx,WiserInvesting
199,2014-11-30 20:42:01+00:00,539157424750735360,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/l2v6pc8Yka,MoneyNewsFeed
200,2014-11-30 20:42:01+00:00,539157423773483008,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/JwEwqLuCut,FinanceNewsPros
201,2014-11-30 20:41:57+00:00,539157405347880960,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/rE4IDuTA1p,DailyFinancePro
202,2014-11-30 20:41:51+00:00,539157382941925376,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/OsZVwpm1sq,BearFinances
203,2014-11-30 20:41:49+00:00,539157373504745472,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/j1HAguiBQg,NowInvesting
204,2014-11-30 20:41:46+00:00,539157360112332801,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/G0cdI3UqjN,iMoneyKnowledge
205,2014-11-30 20:39:37+00:00,539156820707655682,#UK's key #Gulf ally #Oman faces catastrophe from #Opec #oil #price #war | via @Telegraph http://t.co/rTR40Abw0a,_AchheDin
206,2014-11-30 20:38:57+00:00,539156649861083136,@Kelly_Evans I conjecture that Black Friday dip may be correlated to the Oil price drop and weak Europe...,symplectic2025
207,2014-11-30 20:37:24+00:00,539156261611511808,"Current #oil price acceptable for #Russia, won't cause internal crisis,minister Ulyukayev says. Only Rouble price matters, he claims #stocks",RunProfit1
208,2014-11-30 20:36:34+00:00,539156050381766656,"UK Energy Shares Hit On Weak Oil Price Outlook   http://t.co/in477KZJGi
  #oilministers #oilproducers",Hillbilly_News
209,2014-11-30 20:33:59+00:00,539155400042766337,Just how low will the oil price go? Not low enough to kill the frackers http://t.co/KQxIY19sJe #business,EventsAsia360
210,2014-11-30 20:33:43+00:00,539155333105479681,"@sgurumurthy : Sir looking fwd to hear from u on Oil price fall.. its affects and OPEC recent decisions, Russia , Iran .. $ value...",Prashkb83
211,2014-11-30 20:33:22+00:00,539155247361302528,Scoreboard: Energy jolted: The slump in the oil price saw energy stocks tumble in the US and… http://t.co/WXm8dYCShh,AUStockMarket
212,2014-11-30 20:33:22+00:00,539155244802785280,TSX plunges Thursday and Friday as oil price continues down - http://t.co/bHNzqPbyrI #GoogleAlerts,ARTHURSLEA
213,2014-11-30 20:33:06+00:00,539155180680257536,"OPEC Refuses to Cut Production, Sending Oil Price Down Again http://t.co/fbq0S8w4rk via @wallstCS",KewsandEis
214,2014-11-30 20:31:29+00:00,539154772951969792,Scoreboard: Energy jolted: The slump in the oil price saw energy stocks tumble in the US and… http://t.co/IBsYtGsfoS,AUStockMarket
215,2014-11-30 20:31:25+00:00,539154758008049665,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/X9Z1uKE2OI,NowInvesting
216,2014-11-30 20:30:42+00:00,539154577723908096,"Russia’s defenses are weaker than they first appear. All it takes is another dip in the oil price, a bungled debt re…http://t.co/kkxStkWn7K",BrendanMcKenna5
217,2014-11-30 20:28:07+00:00,539153924469846016,"#SaudiArabia has 6 reasons not to defend the #oil price: 1. Hit #iran
2. Hit #russia
3.Test the impact on #american #shaleoil production",SessengT
218,2014-11-30 20:26:22+00:00,539153485493583872,Danske Bank says it well: lower #oil price set to support consumers but keep an eye on financial risks #ausbiz #investing,Filapek
219,2014-11-30 20:25:10+00:00,539153184980500480,Good that you @vdehejia recognize there IS slow down in Modo era despite 30% drop in oil price @kanchangupta  @soniafaleiro @lpolgreen,AamAdmy
220,2014-11-30 20:24:53+00:00,539153111043301377,Dubai finance chief confident on mega-projects even as oil price falls - The National http://t.co/JalI7JSPwK # دبي,hashDubai
221,2014-11-30 20:24:33+00:00,539153027265880065,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big hit on… http://t.co/Df3lcsn5pJ,stocks_tweets
222,2014-11-30 20:23:30+00:00,539152762148106240,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/v0IANTyLS4,iam_obio
223,2014-11-30 20:21:58+00:00,539152379057569793,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/6DIoCtMpZF,vduygun
224,2014-11-30 20:20:14+00:00,539151940068724736,Dubai finance chief confident on mega-projects even as oil price falls http://t.co/7FLOo8zwPE,dubaieasy
225,2014-11-30 20:19:42+00:00,539151808527368192,"Cees Bruggemans: Oil price collapse to boost SA economy at least 2.5% in 2015 http://t.co/h9AG4hOCsl""",moe_mokoena
226,2014-11-30 20:19:31+00:00,539151759537876993,Oil Price will remain subdued for the foreseeable future. Transparency on shale oil and gas production costs,MrWyattEarp
227,2014-11-30 20:18:20+00:00,539151462111399936,"@BealbinnKate @rtenews haha fair play.youve missed a lot,@FineGael toppled,Bono paid some tax,topaz passed on oil price drop,busy day!",RteNoNews
228,2014-11-30 20:17:19+00:00,539151209362235392,Oil price fall starts to weigh on banks http://t.co/90m2NssUha,davidphinney
229,2014-11-30 20:17:10+00:00,539151170858524673,How 2 stop Iran Abomb: 1 Continue sanctions. 2 Continue 2 talk. 3 Prep 2 attack. 4 Break them financially by dropping world oil price 2 $65.,NeatThinking
230,2014-11-30 20:15:06+00:00,539150651075207169,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/iVHCAMBuK8 #Forbes,YogaArmy
231,2014-11-30 20:14:41+00:00,539150543344521217,Scoreboard: Energy jolted: The slump in the oil price saw energy stocks tumble in the US and… http://t.co/NH0wjPKL8B,AUStockMarket
232,2014-11-30 20:14:07+00:00,539150404278575104,"Over an OPEC barrel: Decision triggers lowest oil price in yrs, what's next?(video)..#oil..#world  https://t.co/wfKTuz1mHr",crypticvalentin
233,2014-11-30 20:13:57+00:00,539150359370158080,@TraderMush247 @Belcourtoi where is he looking? Hope he finds the treasure chest but maybe wait until oil price pops back up a little,BigGibUK
234,2014-11-30 20:12:49+00:00,539150077143441408,Scoreboard: Energy jolted: The slump in the oil price saw energy stocks tumble in the US and… http://t.co/1HAcSbbnoP,AUStockMarket
235,2014-11-30 20:11:28+00:00,539149734523305984,UK's key Gulf ally Oman faces catastrophe from Opec oil price war - via @Telegraph http://t.co/3GilRHVVCu,karimalhinai
236,2014-11-30 20:10:23+00:00,539149462409474048,"#عمان تواجه كارثة بسبب انخفاض أسعار النفط

UK's key Gulf ally #Oman faces catastrophe from Opec oil price war -  http://t.co/a0TaA2IJst",mohab_alhinai
237,2014-11-30 20:10:21+00:00,539149453588828160,#USA #US #UK Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may h... http://t.co/4OL2dI4Enr #Cuba,hammerjuan
238,2014-11-30 20:09:35+00:00,539149261590384640,RT @Forbes Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market ... http://t.co/u0pSlgDy1r #Philippines,xzuriel
239,2014-11-30 20:09:35+00:00,539149261561008128,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big hit on Thanksgiving day....,FrhenHongo
240,2014-11-30 20:09:16+00:00,539149181550862337,"Oil Price Fall: Saudi Arabia targets US Shale Oil, Iran, Iraq, Russia 

Informed Comment 

Petroleum sales are... http://t.co/Ta8893psCu",EbiTarkeshi
241,2014-11-30 20:09:15+00:00,539149176706437120,@World_Oil_Price @Elena_Baturyna ты падай-падай! и рашку за собой тащи,SolnceVesna
242,2014-11-30 20:07:22+00:00,539148704033562624,UK's key Gulf ally Oman faces catastrophe from Opec oil price war  http://t.co/n47JlpYnBX,EnergyNerdUK
243,2014-11-30 20:06:01+00:00,539148365066682369,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/r6bFAhkO6p,BusinessWinning
244,2014-11-30 20:05:23+00:00,539148202549604352,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/QIutoZAFHu http://t.co/IaJHPhtBM0,AlenKarabegovic
245,2014-11-30 20:02:51+00:00,539147567842357248,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/QWz5tseoT5,DrZemella
246,2014-11-30 20:02:51+00:00,539147565871009792,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/ZwGc4trCN1,Varalsizh
247,2014-11-30 20:02:47+00:00,539147550754738176,Does the Oil Price Collapse Put the High Yield Market at Risk?,bIaxploitation
248,2014-11-30 20:02:44+00:00,539147538259931138,Does the Oil Price Collapse Put the High Yield Market at Risk?,piyushdodangoda
249,2014-11-30 20:02:44+00:00,539147538046009344,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/kl3l3kcXNi,ShandilyaAjay
250,2014-11-30 20:02:44+00:00,539147536267636736,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/CqOEaqmzkw,fabsingleladies
251,2014-11-30 20:02:40+00:00,539147521101008896,TSX tumbles 178 points as energy stocks sell off on oil price collapse http://t.co/Yesh1kHHRQ via @fpinvesting,FractSettlement
252,2014-11-30 20:02:39+00:00,539147515379986432,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/KtZfCobRNw,jt_Europe
253,2014-11-30 20:02:38+00:00,539147513765183488,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/JaMKD7ZMac,thebigbusman
254,2014-11-30 20:02:38+00:00,539147513610395648,Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/0uuoxepjys,avingtoncorp
255,2014-11-30 20:02:37+00:00,539147509952544768,#ForbesNews Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a t... http://t.co/8Djk03Eexc,iam_petr
256,2014-11-30 20:02:32+00:00,539147486405742592,#TNN :: Does the Oil Price Collapse Put the High Yield Market at Risk? http://t.co/HuGPie8TL5,TheNews_Network
257,2014-11-30 20:02:30+00:00,539147477685792768,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/2e8g5ZFOAL,shelbylaneMD
258,2014-11-30 20:02:19+00:00,539147433150660608,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/Pgl1AYrUbS,iam_obio
259,2014-11-30 20:02:17+00:00,539147425999364096,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/wtekVKCDnS,TonyInice
260,2014-11-30 20:02:16+00:00,539147419389140992,Does the Oil Price Collapse Put the High Yield Market at Risk?: The high yield market may have a taken a big h... http://t.co/Hlq63z8JpQ,TonyaKeyesTC
