,Datetime,Tweet Id,Text,Username
7702,2017-07-24 19:18:06+00:00,889565369936912384,Naira rebounds against dollar at parallel market - Tribune NewsPaper - https://t.co/0naRWLmy46 https://t.co/TSQtgy4blQ,MaDailyGist
7703,2017-07-24 19:18:05+00:00,889565365587464192,Naira rebounds against dollar at parallel market - Tribune NewsPaper - https://t.co/2P2kgdXK1b https://t.co/qScYiBKeVu,magbedu
7704,2017-07-24 19:18:04+00:00,889565361108000769,Naira rebounds against dollar at parallel market - Tribune NewsPaper - https://t.co/yAq3kpNY3t https://t.co/2wkGaHNh92,MaDailyGistNG
7705,2017-07-24 19:11:56+00:00,889563820242415622,See The Latest Exchange Rate Of Naira Against The Dollar - https://t.co/srlW6qIoRE https://t.co/3daWhIzPeP,Midecoder
7706,2017-07-24 19:10:36+00:00,889563483309821953,Naira rebounds against dollar at parallel market https://t.co/d2Y8N47Erf,ocubedigital
7707,2017-07-24 19:10:35+00:00,889563480591933440,Naira rebounds against dollar at parallel market https://t.co/6x4E5bvuXB,ocubedigital
7708,2017-07-24 19:07:17+00:00,889562650107154432,Naira rebounds against dollar at parallel market https://t.co/nNsuvIOZjw,Naijadailyfeedx
7709,2017-07-24 19:07:17+00:00,889562647921819650,Naira rebounds against dollar at parallel market https://t.co/pvMPJ4s4Rj,Naijadailyfeedx
7710,2017-07-24 19:06:34+00:00,889562469538181120,Naira rebounds against dollar at parallel market https://t.co/tsZHeyciSX,xndfdx
7711,2017-07-24 19:06:34+00:00,889562467428380672,Naira rebounds against dollar at parallel market https://t.co/OlrP29qALF,xndfdx
7712,2017-07-24 19:04:52+00:00,889562041949843456,Naira rebounds against dollar at parallel market https://t.co/MNSZ8snjTR,iamfemifalana
7713,2017-07-24 19:04:51+00:00,889562037457567746,Naira rebounds against dollar at parallel market https://t.co/MNSZ8s5Ivh,iamfemifalana
7714,2017-07-24 19:02:40+00:00,889561486594457607,Naira gains on dollar at parallel market https://t.co/W01gOkFLVR https://t.co/zLlpMaJhti,sina_kawonise
7715,2017-07-24 19:02:17+00:00,889561388900917250,Naira gains on dollar at parallel market https://t.co/3F6Pkta3Wg https://t.co/Y3SwCRNDeU,NewsScrollngr
7716,2017-07-24 18:56:20+00:00,889559895531544578,"The Naira on Monday regained strength against the dollar at the parallel market, the News Agency of Nigeria (NAN)… https://t.co/v8DL5W5k18",akstrending
7717,2017-07-24 18:54:31+00:00,889559436506800129,Naira gains on the dollar at parallel market https://t.co/3dfEAjcLYz #News #Nigeria https://t.co/1MO5SUpTLf,pmnewsnigeria
7718,2017-07-24 18:49:48+00:00,889558250315800577,Naira rebounds against dollar at parallel market https://t.co/a1y3AYZPz6,ShekaNasir
7719,2017-07-24 18:46:50+00:00,889557502953627648,Naira rebounds against dollar at parallel market https://t.co/iSw8Ffv97K https://t.co/ryxGIOmIZG,teemax91
7720,2017-07-24 18:46:03+00:00,889557306161209344,Naira rebounds against dollar at parallel market https://t.co/tm9sF60q0G,zobahotice
7721,2017-07-24 18:39:29+00:00,889555655081828352,Naira rebounds against dollar at parallel market https://t.co/q7nk2ngQeW,ayobami_sj
7722,2017-07-24 18:39:14+00:00,889555588761432066,Naira gains on dollar at parallel market - https://t.co/w4qZSYuBw3 https://t.co/dkACwSKWmr,governancenig
7723,2017-07-24 18:39:08+00:00,889555564774248451,Naira rebounds against dollar at parallel market https://t.co/ql2uM2xPRd,zobahotice
7724,2017-07-24 18:37:33+00:00,889555165610557442,Naira appreciates against Dollar’ - Blueprint -  https://t.co/U5Ejbktdn1 https://t.co/sxniYeawxU,MrTodayDeal
7725,2017-07-24 18:33:12+00:00,889554072671473664,Naira Makes Significant Gain Against the Dollar at the Parallel Market https://t.co/XaUh260I1V,flourish_naija
7726,2017-07-24 18:33:12+00:00,889554072381997056,Naira Makes Significant Gain Against the Dollar at the Parallel Market https://t.co/LMjooz7Ewc,ogbeni_deshy
7727,2017-07-24 18:33:01+00:00,889554024604856320,Naira Improves Against the Dollar at the Parallel Market https://t.co/s7u5NzM6IS,inticasty
7728,2017-07-24 18:31:18+00:00,889553594596417536,Naira Makes Significant Gain Against the Dollar at the Parallel Market https://t.co/1GgXnsqeOA,justawoof
7729,2017-07-24 18:27:08+00:00,889552545638633473,Naira Appreciates Slightly Against Dollar At Parallel Market https://t.co/MaRYou7y5J https://t.co/HkAD6Jktie,imocheezy
7730,2017-07-24 18:26:10+00:00,889552303107313665,NigeriaNewsdesk: Naira rebounds against dollar at parallel market https://t.co/QQZBL9VrI4 via heraldng,bbello2015
7731,2017-07-24 18:25:19+00:00,889552088933568514,Naira rebounds against dollar at parallel market https://t.co/IKhLBVH6yj via heraldng,nottinbutaig
7732,2017-07-24 18:24:26+00:00,889551865758789633,Naira rebounds against dollar at parallel market https://t.co/EB5jzNSysg https://t.co/UkLCP9BfHz,silyjoroj
7733,2017-07-24 18:24:22+00:00,889551850155933697,Naira rebounds against dollar at parallel market https://t.co/1SlodhAoXU https://t.co/D6LcLitKb4,wanmy601
7734,2017-07-24 18:24:12+00:00,889551807873253378,Naira rebounds against dollar at parallel market https://t.co/C510DU2d0s https://t.co/umV6goBbLG,iamT_fresh
7735,2017-07-24 18:23:56+00:00,889551741586481153,Naira rebounds against dollar at parallel market https://t.co/eKDrBxKwQ0 https://t.co/EdHbrUlzLw,Mikokamix
7736,2017-07-24 18:23:48+00:00,889551705809051648,Naira rebounds against dollar at parallel market https://t.co/1eSa1phIvO https://t.co/g7mBCLjN6v,champkaz
7737,2017-07-24 18:21:45+00:00,889551188466827264,NigeriaNewsdesk: Naira rebounds against dollar at parallel market https://t.co/WNG3XFqa7p via heraldng,CyberAnonymous
7738,2017-07-24 18:21:37+00:00,889551157554806785,Naira rebounds against dollar at parallel market https://t.co/6Ir6uPS52b via heraldng,akinpainforum1
7739,2017-07-24 18:21:15+00:00,889551064005038080,Naira rebounds against dollar at parallel market https://t.co/HRKjEC1bii https://t.co/lrf6Xf4dug,HeraldNG
7740,2017-07-24 18:21:02+00:00,889551011202953216,Naira rebounds against dollar at parallel market https://t.co/EgPZJbWtdM https://t.co/T9TnmMZPmx,thenewsnigeria
7741,2017-07-24 18:17:18+00:00,889550070424752130,Naira rebounds against dollar at parallel market | Media Impact Africa https://t.co/u9XwNsOPnH,MediaImpactA
7742,2017-07-24 18:15:14+00:00,889549551882915840,Naira Regains Strength Against Dollar At Parallel Market https://t.co/P6bNX6DZ34,ossaiovie
7743,2017-07-24 18:14:35+00:00,889549385004175361,Naira rebounds against dollar at parallel market READ MORE https://t.co/MH8Jz13hFw,newsheadlinesng
7744,2017-07-24 18:13:54+00:00,889549213427789830,Naira Gains Strength Against Dollar At Parallel Market https://t.co/zS0rcgHW93,AyomideOlu_
7745,2017-07-24 18:05:19+00:00,889547053407150080,Naira rebounds against dollar at parallel market https://t.co/v4mMAXJr73 https://t.co/JToqRdybD0,9JAFOCUSNG
7746,2017-07-24 18:01:06+00:00,889545993305284608,Naira gains on dollar at parallel market https://t.co/Kp3gBpvIwH https://t.co/DKs5Xki6AX,breakingnewsnig
7747,2017-07-24 18:00:12+00:00,889545767144140800,Naira rebounds against dollar at parallel market https://t.co/W0WfPFHjeq https://t.co/BRjWyHJvRh,DailyPostNGR
7748,2017-07-24 17:58:39+00:00,889545378152009730,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/92zf5XzsCQ,gistpartner
7749,2017-07-24 17:53:57+00:00,889544194100015104,Naira rebounds against dollar at parallel market https://t.co/ymSkdj7ftV https://t.co/oksD7xQj5f,ayobami_sj
7750,2017-07-24 17:53:54+00:00,889544180128555009,Naira rebounds against dollar at parallel market https://t.co/cCN7IPTCrj,Log_Africa
7751,2017-07-24 17:53:13+00:00,889544010737500160,Naira gains on the dollar at parallel market https://t.co/4hTDq7hbgM #News #Nigeria https://t.co/Jh6JTbLJiu,pmnewsnigeria
7752,2017-07-24 17:52:28+00:00,889543822463651840,Naira rebounds against dollar at parallel market – Tribune NewsPaper: The Naira on Monday… https://t.co/2Ofub8qguF,offishall_Maak
7753,2017-07-24 17:50:42+00:00,889543376957300736,Naira Rebounds Against Dollar At Parallel Market https://t.co/8yjsvVtHVd https://t.co/HTJcXqV7pb,gboyegaakosile
7754,2017-07-24 17:50:40+00:00,889543366429593600,Naira Rebounds Against Dollar At Parallel Market https://t.co/vtnwbOjw9M https://t.co/9zcaVCNeQc,twinbaby17
7755,2017-07-24 17:50:32+00:00,889543336389992449,Naira Rebounds Against Dollar At Parallel Market https://t.co/n1OwBY5xiC https://t.co/2uHa6nZSWh,an24TV
7756,2017-07-24 17:49:07+00:00,889542976543662080,Naira rebounds against dollar at parallel market https://t.co/5kmjRukwNI https://t.co/1OhkefPUs9,isasago
7757,2017-07-24 17:48:44+00:00,889542880406241280,Naira rebounds against dollar at parallel market https://t.co/8surGfWUC4,TVAFRINET
7758,2017-07-24 17:48:24+00:00,889542796348149760,Naira Rebounds Against Dollar At Parallel Market https://t.co/rgtIdY6VnZ,LambanoNG
7759,2017-07-24 17:44:18+00:00,889541765321109510,Naira rebounds against dollar at parallel market https://t.co/CGnm3AeBaR,cavilT
7760,2017-07-24 17:44:09+00:00,889541728608423936,"The Naira on Monday regained strength against the dollar at the parallel market, the News Agency of Nigeria (NAN)... https://t.co/wfO4lxdv97",akstrending
7761,2017-07-24 17:43:16+00:00,889541505165217792,"Naira rebounds against dollar at parallel market
The Naira on Monday regained strength against the dollar at the... https://t.co/A9Bgz7z8Nr",nigeriantribune
7762,2017-07-24 17:42:22+00:00,889541277972406272,Naira rebounds against dollar at parallel market - https://t.co/HHBIR5UR2E,tripidite
7763,2017-07-24 17:42:08+00:00,889541220023783424,Naira rebounds against dollar at parallel market https://t.co/mC66wWcGum https://t.co/eENn3F8ISE,breakingnewsnig
7764,2017-07-24 17:40:43+00:00,889540865596805122,Naira Appreciates Slightly Against Dollar At Parallel Market https://t.co/ORTXjzvAnJ https://t.co/Ih20ePz8LS,sirkenayo_hrm
7765,2017-07-24 17:37:38+00:00,889540089608630274,Naira rebounds against dollar at parallel market https://t.co/tcC1OvZTSP,ValidNewsNG
7766,2017-07-24 17:35:55+00:00,889539656710332417,Naira rebounds against dollar at parallel market https://t.co/1gec7watiY,Onlineafricblog
7767,2017-07-24 17:29:48+00:00,889538117241249792,"The Naira 🇳🇬continues to gain on the dollar. Haters/Wailers said we were headed for doom. We said, ""you don't know Nig.""💪🏿",SusanHenshaw50
7768,2017-07-24 17:25:27+00:00,889537021324267520,Naira rebounds against dollar at parallel market https://t.co/8P7DC18Xnr,PremiumTimesng
7769,2017-07-24 17:19:13+00:00,889535452390334464,"Naira rebounds against dollar at parallel market
https://t.co/fwjp9t2bxb https://t.co/iDSByc5U6a",NewsHandle_News
7770,2017-07-24 17:16:11+00:00,889534689047916546,Naira rebounds against dollar at parallel market https://t.co/oCCuTvI8Hn,dezziano
7771,2017-07-24 17:16:05+00:00,889534664372867075,Naira rebounds against dollar at parallel market https://t.co/FxPzx0ljQK,dezziano
7772,2017-07-24 17:15:58+00:00,889534637365657601,Naira rebounds against dollar at parallel market https://t.co/O0iOInUKal,dezziano
7773,2017-07-24 17:15:45+00:00,889534580293763073,Naira rebounds against dollar at parallel market https://t.co/xwE88vc3rv,newswatch_ng
7774,2017-07-24 17:15:30+00:00,889534519073624068,Naira rebounds against dollar at parallel market https://t.co/lnZcrz4hzA https://t.co/fhkICG8XgQ,newswatch_ng
7775,2017-07-24 17:12:51+00:00,889533851919306752,Naira Rebounds Against Dollar At Parallel Market - https://t.co/szyH5AJkgK https://t.co/uyGs6AcVdq,deeplookers
7776,2017-07-24 17:11:51+00:00,889533598298128384,How Naira Fared Against US Dollar At Parallel Market (July 24) - https://t.co/RymojZ0x9Y,deeplookers
7777,2017-07-24 17:09:53+00:00,889533104465088512,Naira Makes Significant Gain Against the Dollar at the Parallel Market https://t.co/7VReHqnJ8e,Tori_Nigeria
7778,2017-07-24 17:03:08+00:00,889531405897805824,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/fSdQ81iOdd,360Nobs
7779,2017-07-24 17:02:13+00:00,889531175336849410,Naira gains on dollar at parallel market…See Current Value  https://t.co/htzHIkFU7O,OsigweOikirodah
7780,2017-07-24 17:01:22+00:00,889530962618470400,Naira rebounds against dollar at parallel market https://t.co/qkPxIXp5hr https://t.co/29XnMGX4g6,Infotrustng
7781,2017-07-24 17:01:05+00:00,889530889574596608,Naira Rebounds Against Dollar At Parallel Market https://t.co/pwQmA9wTam https://t.co/xDDfdrdgDz,AfroSocialHse
7782,2017-07-24 17:00:59+00:00,889530862731055105,Naira Rebounds Against Dollar At Parallel Market https://t.co/ZAMCzjjRad https://t.co/XLw6abXPCx,BriefcaseAfrica
7783,2017-07-24 17:00:54+00:00,889530845580509185,"The Naira on Monday regained strength against the dollar at the parallel market, the News Agency of Nigeria (NAN)... https://t.co/cm0pj59BpH",Infotrustng
7784,2017-07-24 17:00:48+00:00,889530817822818305,Naira rebounds against dollar at parallel market https://t.co/qkPxIXp5hr,Infotrustng
7785,2017-07-24 17:00:39+00:00,889530781353332736,Naira gains on dollar at parallel market…See Current Value  https://t.co/1adW4Ugf9x,iReporteronline
7786,2017-07-24 16:57:36+00:00,889530012378038272,Naira gains on dollar at parallel market https://t.co/mnCtx64Svb https://t.co/JgWN9GA8v1,Lifefunquote
7787,2017-07-24 16:57:31+00:00,889529993222647832,"The Nigerian Naira on Monday, July 24, 2017 appreciated further against the United States dollar at the parallel... https://t.co/4rV8xGdzVC",datboyjerry
7788,2017-07-24 16:57:22+00:00,889529955813650432,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/GRt7yUcDSC https://t.co/pg76prF7IY,datboyjerry
7789,2017-07-24 16:57:15+00:00,889529926608707584,How Naira Fared Against US Dollar At Parallel Market (July 24): The Nigerian Naira on… https://t.co/8e8kA6k4as,MagnusEnt_Mag
7790,2017-07-24 16:57:15+00:00,889529923345448961,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/ksO13Tl4C6 https://t.co/csIEzDKoHP,dprincefanclub
7791,2017-07-24 16:57:07+00:00,889529890478882818,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/6uTlPLE6A5 https://t.co/uTWtWK8vLF,AnneToniaA
7792,2017-07-24 16:57:04+00:00,889529879645102080,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/xgXwEM47Ig https://t.co/k871Hf3CRn,Nobsdaslushhkid
7793,2017-07-24 16:57:00+00:00,889529863891189760,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/eerq5751uA https://t.co/UYuFy1KjeC,oyeakd
7794,2017-07-24 16:56:57+00:00,889529851291500546,How Naira Fared Against US Dollar At Parallel Market (July 24) https://t.co/P3keshATTp https://t.co/T50bI5cbF2,360Nobs
7795,2017-07-24 16:56:49+00:00,889529816415973376,Naira rebounds against dollar at parallel market https://t.co/FZyAY3x14x,CuteCrossfaith
7796,2017-07-24 16:56:22+00:00,889529701777244160,What is the dollar exchange rate @gtbank_help @gtbank how will I check for dollar rate before initiating any transaction on my Naira card.,agbams
7797,2017-07-24 16:56:11+00:00,889529658802266112,Naira rebounds against dollar at parallel market https://t.co/Y42ZKGzQPw #Nigeria #News,OsunNews
7798,2017-07-24 16:51:57+00:00,889528593008574464,Naira Gains On Dollar At Parallel Market https://t.co/zc3ojZDcyM https://t.co/vTs7lhS1Jo,thepremier_news
7799,2017-07-24 16:51:21+00:00,889528441908875264,Naira gains on the dollar at parallel market https://t.co/8ATycmITfr #News #Nigeria https://t.co/JFpnDc924m,pmnewsnigeria
7800,2017-07-24 16:50:07+00:00,889528129856909321,"Naira gains on dollar at parallel market
https://t.co/TtFv5FuCO0",NewsHandle_News
7801,2017-07-24 16:44:42+00:00,889526765395357696,MobilePunch: Naira gains on dollar at parallel market https://t.co/AhYnAAnFMv,iam_HMD
7802,2017-07-24 16:38:27+00:00,889525193294655489,"""Naira rebounds against dollar at parallel market"" https://t.co/SAbbsiEXxz",NigeriaDaiily
7803,2017-07-24 16:38:13+00:00,889525134645747713,Naira gains on dollar at parallel market https://t.co/AhYnAAnFMv,iam_HMD
7804,2017-07-24 16:36:16+00:00,889524646265204737,Naira gains on dollar at parallel market https://t.co/OjsOe5Lbx8,interistaTaiwo
7805,2017-07-24 16:36:01+00:00,889524581836488704,Naira gains on dollar at parallel market https://t.co/S5sD2Yc8KJ,ayobami_sj
7806,2017-07-24 16:34:50+00:00,889524285890600961,Naira rebounds against dollar at parallel market https://t.co/1KSx39xegm,ayobami_sj
7807,2017-07-24 16:34:30+00:00,889524199961890818,Naira rebounds against dollar at parallel market https://t.co/XD0FNb2uNq,Crevo360_Ng
7808,2017-07-24 16:34:27+00:00,889524187936804869,Naira gains on dollar at parallel market https://t.co/k66dZRNOuK,MobilePunch
7809,2017-07-24 16:34:19+00:00,889524155531628544,"""Naira gains on dollar at parallel market"" https://t.co/IV5sHmxSaF",NigeriaDaiily
7810,2017-07-24 16:32:56+00:00,889523805693104129,The Naira was marginally up 0.02% against the US Dollar at the inter-bank market to ₦305.75/$.,Elixir_IP
7811,2017-07-24 16:32:42+00:00,889523748185006081,Naira gains on dollar at parallel market https://t.co/DJMazfXd5B,RandomNaija
7812,2017-07-24 16:32:29+00:00,889523691247157249,"The Naira on Monday regained strength against the dollar at the parallel market, newsmen report. The Nigerian... https://t.co/BVgGj7b4Eh",niyitabiti
7813,2017-07-24 16:32:21+00:00,889523659437723648,"The Naira on Monday regained strength against the dollar at the parallel market, newsmen report. The Nigerian... https://t.co/AwLjpzDqEm",niyitabiti
7814,2017-07-24 16:32:17+00:00,889523644241768448,Naira rebounds against dollar at parallel market https://t.co/fdkK6OjbUG,niyitabiti
7815,2017-07-24 16:32:14+00:00,889523628584427520,Naira rebounds against dollar at parallel market https://t.co/Q5IzkDl5VS,niyitabiti
